Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
1524,srbachchan,"""145125358""",Tweet,"""T 3159 - 
""लोगों का समझना कम हो गया और समझाना ज़्यादा...
इसलिए मुद्दों का सुलझना कम हो गया है और उलझना ज़्यादा ...!!"" ~ Ef AM
'understanding' has lessened among people, making them understand has increased ; which is why resolving issue has decreased, complicating it increased.""",Twitter Web Client,1897,16006,2019-05-09,05:14:44,Male,Entertainment
1525,srbachchan,"""145125358""",Tweet,"""T 3158 - 11 years of BHOOTHNATH .. kids still address me by that name .. scary movies attract children ..? really ..? hmmmm https://t.co/T1jwwLg1EM""",Twitter Web Client,741,10077,2019-05-08,21:19:49,Male,Entertainment
1526,srbachchan,"""145125358""",Tweet,"""T 3157 - जी कुछ विलंभ हो गया , लिख ना पाया ; लेकिन जो लिख पाते हैं उनका लिखना काम ना हुआ ; अनेक धन्य वाद ये याद दिलाने के लिए की यदि ना कुछ लिखूँ तो लोगों को आश्चर्य हित है  ! सब ठीक है 🙏""",Twitter Web Client,542,9661,2019-05-08,21:15:28,Male,Entertainment
1527,srbachchan,"""145125358""",Tweet,"""T 3156 -
""क्या फर्क पड़ता हैं असल मे हम कैसे हैं ...
जिसने जैसी राय बना ली उसके लिए तो वैसे हैं...!!!"" ~ Ef AM
   
what difference does it make what we are in reality ; they that have made an opinion of you, we are that for them anyway ~ ab""",Twitter Web Client,2042,15747,2019-05-07,07:49:21,Male,Entertainment
1528,srbachchan,"""145125358""",Tweet,"""T 3156 - Greetings on the auspicious Akshaya Tritiya .. peace prosperity and happiness ever ..
अक्षय तृतीया की अनेक अनेक शुभकामनाएँ ; सुख सम्पत्ति समृद्धि 🙏🙏 https://t.co/tBwWA0U6Yh""",Twitter Web Client,473,5398,2019-05-07,06:16:00,Male,Entertainment
1529,srbachchan,"""145125358""",Tweet,"""buck up India .. 👏👏👏👏👏👏👏👏👏👏 BAADDDUUUUMMBAAAAAAA https://t.co/j6a3T9VkJy""",Twitter Web Client,703,7538,2019-05-07,05:24:23,Male,Entertainment
1530,srbachchan,"""145125358""",Tweet,"""T 3156 - 
अभी अभी लौटें हैं  हम काम से ; सुबह के चार बीस और छे बजे से ,
दिन चर्या की बातों का बतंगड़ बना कर  ; कुछ सहज कुछ ना सहज सुना कर ,
बैठ गए हैं हम अपनी social दुकान पर ; ना जाने क्या बिके ना बिके आज यहाँ पर ~ ab 🙏🙏❤️❤️""",Twitter Web Client,1138,20717,2019-05-06,23:04:43,Male,Entertainment
1531,srbachchan,"""145125358""",Tweet,"""wah wah wah .. 👏👏👏👏👏👏👏👏👏 https://t.co/zMedo2UGE1""",Twitter Web Client,359,3959,2019-05-06,22:51:51,Male,Entertainment
1532,srbachchan,"""145125358""",Tweet,"""that is too generous a compliment .. and one that I can never subscribe to .. Sorry Man ji .. 🙏 https://t.co/goejtPaagL""",Twitter Web Client,196,3648,2019-05-06,22:30:17,Male,Entertainment
1533,srbachchan,"""145125358""",Tweet,"""T 3155 - Cultural Differences :
BENGALI : Aie ..! tummi jaano .. you knoww , aamaar Grandfather, he leeve for 96 years , 96 barosh .. aar he nebher yooz glasses - jaaano !?

PUNJABI : O ji,  mainnu pata ve .. I know .. mere family vich, THEY ALSO drink directly from bottle  !! https://t.co/OZBIcENlNS""",Twitter Web Client,895,11113,2019-05-06,06:05:32,Male,Entertainment
1534,srbachchan,"""145125358""",Tweet,"""maa .. ! @shoojitsircar .. info !! https://t.co/qBVQBMUwsS""",Twitter Web Client,515,4684,2019-05-06,05:53:53,Male,Entertainment
1535,srbachchan,"""145125358""",Tweet,"""🤣🤣🤣🤣🤣 https://t.co/wcUBMKAEFn""",Twitter Web Client,1652,14351,2019-05-06,04:13:01,Male,Entertainment
1536,srbachchan,"""145125358""",Tweet,"""T 3155 -  मैं न जानता था की , एक दिन इतवार को अपने चाहने वालों से, जलसा के द्वार पे, न मिल पाने पर, इतनी बड़ी ख़बर बन जाएगी ! आप सब को स्नेह , मेरा आदर और सम्मान 🙏❤️""",Twitter Web Client,973,19384,2019-05-06,03:28:06,Male,Entertainment
1537,srbachchan,"""145125358""",Tweet,"""T 3155 - Ramadan greetings .. love peace and understanding 🙏 https://t.co/Lj9HPbu943""",Twitter Web Client,1130,12277,2019-05-06,03:16:26,Male,Entertainment
1538,srbachchan,"""145125358""",Tweet,"""T 3155 -"" Sometimes we are tested not to show our weakness, but to discover our strength. ""~ Ef
कई बार हमारा इमतेहान लिया जाता है , हमें ये न दिखाने के लिए, कि हमारी कमज़ोरियाँ क्या हैं, बल्कि इस लिए, की हम अपनी ताक़त पहचान सकें ~ ab""",Twitter Web Client,873,7571,2019-05-06,03:13:59,Male,Entertainment
1539,srbachchan,"""145125358""",Tweet,"""T 3154 - All Ef and well wishers .. not doing the Sunday meet at Jalsa Gate this evening .. 🙏""",Twitter Web Client,305,4453,2019-05-05,09:38:28,Male,Entertainment
1540,srbachchan,"""145125358""",Tweet,"""T 3154 -"" मुस्कुराहट एक कमाल की पहेली है,
जितना बताती है उससे कहीं ज़्यादा छुपाती है..!! "" ~ Ef AM
🤗🤗🙏🏻🙏🏻😄😄

A smile is a wondrous riddle ; it hides more than what it expresses ~ ab""",Twitter Web Client,2225,21585,2019-05-05,04:00:17,Male,Entertainment
1541,srbachchan,"""145125358""",Tweet,"""T 3154 - 
'चाहे जितना भी हो प्रचंड तूफ़ान
हर तूफ़ान से लड़ेंगे हम
न अकेले तुमको छोड़ा था, न अकेले कभी छोड़ेंगे हम
जो घर उजड़ गए, उन्हें फिर से बसायेंगे हम
हर चोट पर मरहम लगाएंगे हम'

Donate generously to CM Relief Fund .. 
I DID  !!

https://t.co/FiwUel4F0h""",Twitter Web Client,1599,12874,2019-05-05,03:37:30,Male,Entertainment
1542,srbachchan,"""145125358""",Tweet,"""अद्भुत अद्भुत अद्भुत  !!👏👏👏👏👏👏 https://t.co/LpP58ZuCI0""",Twitter Web Client,945,8074,2019-05-05,03:28:59,Male,Entertainment
1543,srbachchan,"""145125358""",Tweet,"""thank you Moses https://t.co/xfKIejLYvW""",Twitter Web Client,156,2574,2019-05-04,19:13:32,Male,Entertainment
1544,srbachchan,"""145125358""",Tweet,"""🙏🙏🙏🙏🙏 https://t.co/scdvE92SFq""",Twitter Web Client,161,3064,2019-05-04,19:10:45,Male,Entertainment
1545,srbachchan,"""145125358""",Tweet,"""grateful for your love https://t.co/y3qSScocVF""",Twitter Web Client,174,3517,2019-05-04,19:01:26,Male,Entertainment
1546,janijasmine,"""869218686""",Retweet,"""1978 was the year for @SrBachchan Ji
Back to back release of Don, Kasme Vaade , Trishul, Mukkadar Ka Sikandar and Ganga Ki Saugandh. 

Double role in Don and Kasme Vaade

All the films were directed by different directors and different stories. 

All super hit

#41YearOfTrishul. https://t.co/ZTafCqw6oL""",Twitter for iPhone,105,1588,2019-05-04,17:57:58,Male,Entertainment
1547,srbachchan,"""145125358""",Tweet,"""T 3153 -"" We are confined only by the walls we build ourself."" ~ 
जिस दायरे में हम अपने आप को सीमित रखते हैं , उनकी दीवारें हम ख़ुद बनाते हैं  ~ ab""",Twitter Web Client,1074,10764,2019-05-04,04:16:30,Male,Entertainment
1548,srbachchan,"""145125358""",Tweet,"""T 3153 - CORRECTIONS : wherever the numbers are 314o or 42 or 43 .. to be read as 3150,51,52, 53  .. apologies""",Twitter Web Client,184,2673,2019-05-04,04:13:57,Male,Entertainment
1549,srbachchan,"""145125358""",Tweet,"""T 3143 - She possessed passion for cinema, she studied determinedly among the best in the World despite trying and difficult circumstances &amp; means. Walked alone, walked with pride &amp; confidence ..my admiration ! Kankana 🙏

Trailer link :  https://t.co/kFg4O9aMTw""",Twitter Web Client,244,2595,2019-05-04,04:06:07,Male,Entertainment
1550,srbachchan,"""145125358""",Tweet,"""T 3142 - Reading and seeing some of the devastation that Cyclone FANI has caused over Orissa coastline .. my prayers for the safety of all ..🙏🙏""",Twitter Web Client,433,5358,2019-05-03,21:08:55,Male,Entertainment
1551,srbachchan,"""145125358""",Tweet,"""T 3142 - लिखने बैठते हैं , और जैसे ही कुछ छापने का मन करता है , वैसे ही नज़रें इधर उधर घूमने लगती हैं  । इसने क्या लिखा , उसने क्या लिखा , किसको पड़ी , किसे नहीं ; ये माध्यम है बड़ा आश्चर्य जनक   ❤️🙏😃""",Twitter Web Client,913,15048,2019-05-03,20:53:14,Male,Entertainment
1552,srbachchan,"""145125358""",Reply,"""@MosesSapir 🙏🙏😂😂❤️❤️❤️❤️❤️""",Twitter Web Client,19,86,2019-05-03,08:11:57,Male,Entertainment
1553,srbachchan,"""145125358""",Reply,"""@_CokyCrazyByAB keep connected keep working something will work out""",Twitter Web Client,20,51,2019-05-02,20:28:32,Male,Entertainment
1554,srbachchan,"""145125358""",Tweet,"""my grateful thanks to you 🙏 .. and to all those well wishers that made it happen https://t.co/R0a0yajcQh""",Twitter Web Client,272,4601,2019-05-02,19:59:53,Male,Entertainment
1555,srbachchan,"""145125358""",Reply,"""@ilanasegev37 प्रेर्ज़ prayers 🙏""",Twitter Web Client,22,69,2019-05-02,19:58:54,Male,Entertainment
1556,srbachchan,"""145125358""",Tweet,"""T 3151 - UFFFF .. !! this years' IPL is causing acute health conditions  .. what a game tonight MI v SRH .. STUNNING ! how do these players ever keep their nerves .. 🙏🙏🙏""",Twitter Web Client,499,9667,2019-05-02,19:52:39,Male,Entertainment
1557,yakuzazoomin,"""578848309""",Retweet,"""There was article by late 90’s when Bollywood was still searching for next superstar after Amitabh .. as there was not even single star who was consistently giving blockbusters every year without much flops. https://t.co/z2rfzOd1Ou""",Twitter for iPhone,62,542,2019-05-02,15:16:33,Male,Entertainment
1558,vikasagarwalll,"""204393094""",Retweet,"""Walking inside the iconic Grand Bazaar of Istanbul and I 'm not at all surprised to see shopkeepers taking names and singing songs of Amitabh &amp; Salman to draw my attention. What surprises me is the fact that in their conversation they curiously ask about MODI too. #ModiMeinHaiDum https://t.co/lrbG5COFoS""",Twitter for Android,236,2441,2019-05-02,10:41:23,Male,Entertainment
1559,srbachchan,"""145125358""",Tweet,"""T 3151 - Gadchiroli .. prayers 🙏🙏""",Twitter Web Client,399,7321,2019-05-02,04:58:10,Male,Entertainment
1560,srbachchan,"""145125358""",Tweet,"""really .. ? we are in the wrong job ..!!!😂😂😂😂 https://t.co/i9nQQMfz5M""",Twitter Web Client,891,10962,2019-05-02,04:41:39,Male,Entertainment
1561,srbachchan,"""145125358""",Tweet,"""T 3150 - The 5 PILLARS OF POWER : Legislature, Executive, Judiciary; Press .. AND NOW ... SOCIAL MEDIA  !!!🙏🙏🙏🙏🙏🌹🌹🌹🌹🌹🇮🇳🇮🇳🇮🇳🇮🇳""",Twitter Web Client,798,10501,2019-05-01,18:27:07,Male,Entertainment
