Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
1607,selenagomez,"""23375688""",Tweet,"""Just posted a photo http://t.co/pOWarOuVGr""",Instagram,5808,5111,2013-10-28,20:16:32,Female,Entertainment
1608,selenagomez,"""23375688""",Tweet,"""Me libertando http://t.co/FfW9zAiTGn""",Instagram,9656,6452,2013-10-28,19:18:43,Female,Entertainment
1609,selenagomez,"""23375688""",Tweet,"""Off duty http://t.co/3aeOX2S0t4""",Instagram,5571,4809,2013-10-28,19:12:12,Female,Entertainment
1610,selenagomez,"""23375688""",Tweet,"""Then my meet n greet gets crashed. But I am not complaining 😍 http://t.co/W9F50EYa1S""",Instagram,5160,4633,2013-10-28,03:33:01,Female,Entertainment
1611,selenagomez,"""23375688""",Tweet,"""Sometimes it's a Russo thing ☺ http://t.co/icovtIdrbj""",Instagram,5379,4781,2013-10-28,03:30:07,Female,Entertainment
1612,selenagomez,"""23375688""",Tweet,"""Just posted a photo http://t.co/GxJcvq0v3A""",Instagram,4146,3941,2013-10-28,03:20:50,Female,Entertainment
1613,selenagomez,"""23375688""",Tweet,"""Those faces http://t.co/CkGQ7R9zsc""",Instagram,4126,3905,2013-10-28,03:17:08,Female,Entertainment
1614,selenagomez,"""23375688""",Tweet,"""selfie http://t.co/VZko9k3gB3""",Instagram,4282,4025,2013-10-28,03:16:41,Female,Entertainment
1615,selenagomez,"""23375688""",Tweet,"""💎 http://t.co/Dt6njytbMQ""",Instagram,4025,3806,2013-10-28,03:15:56,Female,Entertainment
1616,selenagomez,"""23375688""",Tweet,"""Charlotte, NC http://t.co/OvUhDaGUky""",Instagram,3902,3799,2013-10-28,03:15:25,Female,Entertainment
1617,selenagomez,"""23375688""",Tweet,"""Just posted a photo http://t.co/Rdir4tm3lf""",Instagram,5062,4118,2013-10-27,19:37:43,Female,Entertainment
1618,selenagomez,"""23375688""",Tweet,"""I ask ""do you know how cute you are?"" His response, ""oh yea I do"" then gave me that look. 😂 http://t.co/8GyIECIKXw""",Instagram,6178,5447,2013-10-27,19:36:10,Female,Entertainment
1619,selenagomez,"""23375688""",Tweet,"""Seacrest studios today in Charlotte! ☺ http://t.co/4UwMzu2Pft""",Instagram,4914,4416,2013-10-27,19:34:19,Female,Entertainment
1620,selenagomez,"""23375688""",Tweet,"""Mi familia. #tourfam #mydancers #brasiL ❤ http://t.co/AcvM5znSvC""",Instagram,7571,5709,2013-10-27,06:49:22,Female,Entertainment
1621,selenagomez,"""23375688""",Tweet,"""Just posted a photo http://t.co/bqBkliLlRU""",Instagram,4256,3960,2013-10-27,06:40:24,Female,Entertainment
1622,selenagomez,"""23375688""",Tweet,"""💋 atl love http://t.co/kS02cwGUAV""",Instagram,4424,4024,2013-10-27,06:38:22,Female,Entertainment
1623,selenagomez,"""23375688""",Tweet,"""Atlanta, GA #2rows 💜 http://t.co/HeBPcc1Ifn""",Instagram,4155,3970,2013-10-27,06:36:14,Female,Entertainment
1624,selenagomez,"""23375688""",Tweet,"""ATL http://t.co/3KRDMckDWd""",Instagram,5298,4779,2013-10-27,00:28:17,Female,Entertainment
1625,selenagomez,"""23375688""",Tweet,"""My bus guests this evening #mysisnbruna #brasil http://t.co/rW0jivIWHz""",Instagram,5755,4688,2013-10-26,07:01:39,Female,Entertainment
1626,selenagomez,"""23375688""",Tweet,"""I 💜 u more http://t.co/7wSHIxJf0f""",Instagram,5197,4426,2013-10-26,05:53:14,Female,Entertainment
1627,selenagomez,"""23375688""",Tweet,"""littles http://t.co/jonyRTXZJf""",Instagram,4294,3856,2013-10-26,05:53:11,Female,Entertainment
1628,selenagomez,"""23375688""",Tweet,"""☺ http://t.co/pfayMR0qAg""",Instagram,4188,3824,2013-10-26,05:53:08,Female,Entertainment
1629,selenagomez,"""23375688""",Tweet,"""Nashville. I needed tonight. Thank uou http://t.co/0p1ZpvblX4""",Instagram,4292,3945,2013-10-26,05:53:03,Female,Entertainment
1630,selenagomez,"""23375688""",Tweet,"""It's all about layers &amp; accessories this fall! Show me what you put together. http://t.co/5zT6FYim46 http://t.co/UJaL80vypE""",Twitter Web Client,7953,10524,2013-10-24,17:17:33,Female,Entertainment
1631,selenagomez,"""23375688""",Tweet,"""💜 http://t.co/JNJTC6UOpK""",Instagram,4762,4280,2013-10-24,16:16:56,Female,Entertainment
1632,selenagomez,"""23375688""",Tweet,"""😋 http://t.co/a0EKHDQdKj""",Instagram,4437,4048,2013-10-24,16:16:23,Female,Entertainment
1633,selenagomez,"""23375688""",Tweet,"""Louisville, Kentucky http://t.co/QnhqXWVID5""",Instagram,4367,4035,2013-10-24,16:16:09,Female,Entertainment
1634,selenagomez,"""23375688""",Tweet,"""Dream Out Loud has hit Peru at Metro Stores everywhere!!! http://t.co/eXSUN8PK4b""",Twitter Web Client,13415,19030,2013-10-23,21:57:21,Female,Entertainment
1635,selenagomez,"""23375688""",Tweet,"""Hershey 😋 http://t.co/HxlNf5GBjZ""",Instagram,5319,4689,2013-10-23,16:03:32,Female,Entertainment
1636,selenagomez,"""23375688""",Tweet,"""The boys http://t.co/vM27sBleJv""",Instagram,5377,4518,2013-10-21,22:37:36,Female,Entertainment
1637,selenagomez,"""23375688""",Tweet,"""There are more than 1 million Syrian child refugees, help make their winter warmer. http://t.co/8duL3WYnpN @UNICEFUSA #ChildrenofSyria""",Twitter Web Client,6936,5152,2013-10-21,21:20:33,Female,Entertainment
1638,selenagomez,"""23375688""",Tweet,"""UK! You can now pre-order the #SlowDown bundle! It comes with 2 new tracks ‘Lover In Me’ &amp; ‘I Like It That Way’ http://t.co/8mACFddrEp""",Twitter Web Client,5535,4436,2013-10-21,15:56:09,Female,Entertainment
1639,selenagomez,"""23375688""",Tweet,"""NJ ❤ http://t.co/0aLuNTrw3Y""",Instagram,4916,4231,2013-10-21,04:01:46,Female,Entertainment
1640,selenagomez,"""23375688""",Tweet,"""Xx http://t.co/qEgd3w1Gqf""",Instagram,4353,3889,2013-10-21,04:01:12,Female,Entertainment
1641,selenagomez,"""23375688""",Tweet,"""Newark, Jersey http://t.co/zskw2Osso3""",Instagram,4186,3826,2013-10-21,04:00:22,Female,Entertainment
1642,selenagomez,"""23375688""",Tweet,"""He's in it 😝 http://t.co/iVjLTDFGr8""",Instagram,4269,3867,2013-10-21,03:59:47,Female,Entertainment
1643,selenagomez,"""23375688""",Tweet,"""Jersey princess's http://t.co/uQ7RvhVKr3""",Instagram,4286,3908,2013-10-21,03:58:04,Female,Entertainment
1644,selenagomez,"""23375688""",Tweet,"""Just posted a photo http://t.co/jBeabkj0SU""",Instagram,4815,4255,2013-10-20,05:47:37,Female,Entertainment
1645,selenagomez,"""23375688""",Tweet,"""mine http://t.co/u8CMf4LD2X""",Instagram,4825,4154,2013-10-20,05:45:32,Female,Entertainment
1646,selenagomez,"""23375688""",Tweet,"""Perfect vision http://t.co/LQlPqyVVg7""",Instagram,4661,4099,2013-10-20,05:23:13,Female,Entertainment
1647,selenagomez,"""23375688""",Tweet,"""Fam http://t.co/L7q7dzLeSA""",Instagram,4386,3995,2013-10-20,03:49:28,Female,Entertainment
1648,selenagomez,"""23375688""",Tweet,"""😍 http://t.co/RcpC716ibn""",Instagram,4327,3992,2013-10-20,03:46:15,Female,Entertainment
1649,selenagomez,"""23375688""",Tweet,"""my littles ☺ http://t.co/aihSSoTdDz""",Instagram,5125,4428,2013-10-20,03:15:51,Female,Entertainment
1650,selenagomez,"""23375688""",Tweet,"""Connecticut http://t.co/BvIPaebIkA""",Instagram,4477,4349,2013-10-20,03:14:51,Female,Entertainment
1651,selenagomez,"""23375688""",Tweet,"""2013 http://t.co/omJkK2bIyF""",Instagram,5412,4499,2013-10-19,03:01:48,Female,Entertainment
1652,selenagomez,"""23375688""",Tweet,"""💥 http://t.co/RoDLdFX08L""",Instagram,4621,4103,2013-10-19,03:01:27,Female,Entertainment
1653,selenagomez,"""23375688""",Tweet,"""😏 http://t.co/KQAgVIEUOS""",Instagram,4625,4147,2013-10-19,03:00:38,Female,Entertainment
1654,selenagomez,"""23375688""",Tweet,"""Philly, you shined too bright. Literally. 😳 😍 😍😍💋 http://t.co/HotOSZk9la""",Instagram,4929,4440,2013-10-19,02:56:55,Female,Entertainment
1655,selenagomez,"""23375688""",Tweet,"""Hur did by _marissamarino  #ubetterwerk http://t.co/isqAiPetLA""",Instagram,5169,4425,2013-10-18,01:50:59,Female,Entertainment
1656,selenagomez,"""23375688""",Tweet,"""Tune in to The Late Show with David Letterman tonight to see me perform #SlowDown!! http://t.co/yYBIWHT1NA""",Twitter Web Client,13558,19537,2013-10-18,01:07:49,Female,Entertainment
1657,selenagomez,"""23375688""",Tweet,"""InstaG http://t.co/Vu30SqySA8""",Instagram,5061,4397,2013-10-17,20:49:00,Female,Entertainment
1658,selenagomez,"""23375688""",Tweet,"""Toldja 😘😘😘 http://t.co/3uNowmANrf""",Instagram,5011,4354,2013-10-17,20:46:05,Female,Entertainment
1659,selenagomez,"""23375688""",Tweet,"""Tag my #SlowDown performances today on The View and The Late Show with David Letterman using @Shazam and win a trip to see me perform live!""",Twitter for iPhone,6229,5048,2013-10-17,14:08:11,Female,Entertainment
1660,selenagomez,"""23375688""",Tweet,"""Never ended such a beautiful show in tears because they wouldn't allow me to Instagram tonight.… http://t.co/yxUGTIqwNC""",Instagram,7667,6234,2013-10-17,03:49:51,Female,Entertainment
1661,selenagomez,"""23375688""",Tweet,"""werk http://t.co/uZ0TFHJH3X""",Instagram,5154,4380,2013-10-16,03:28:42,Female,Entertainment
1662,selenagomez,"""23375688""",Tweet,"""Everything http://t.co/huxP6I3Gcv""",Instagram,5001,4128,2013-10-16,03:28:37,Female,Entertainment
1663,selenagomez,"""23375688""",Tweet,"""I 💜 u http://t.co/6ITaiy13Xk""",Instagram,5229,4217,2013-10-16,03:28:36,Female,Entertainment
1664,selenagomez,"""23375688""",Tweet,"""Buffalo. Sup http://t.co/Uy1usASFmg""",Instagram,4314,3904,2013-10-16,03:28:36,Female,Entertainment
1665,selenagomez,"""23375688""",Tweet,"""Just posted a photo http://t.co/uQC1eBkSEw""",Instagram,4216,3810,2013-10-16,03:28:35,Female,Entertainment
1666,selenagomez,"""23375688""",Tweet,"""Spending time with my cousin and her man... #3rdwheel #singleladyproblems #futurecatlady #werk http://t.co/yvabDJudSy""",Instagram,6810,5782,2013-10-14,22:05:15,Female,Entertainment
1667,selenagomez,"""23375688""",Tweet,"""305 http://t.co/itdrIxCUlK""",Instagram,5715,4510,2013-10-13,06:06:02,Female,Entertainment
1668,selenagomez,"""23375688""",Tweet,"""#noNew http://t.co/jlsA3DxRsK""",Instagram,5503,4393,2013-10-13,05:56:05,Female,Entertainment
1669,selenagomez,"""23375688""",Tweet,"""Ok.. We deserve a night of.. just this. #USlesGo http://t.co/TCbOfTccCp""",Instagram,5370,4362,2013-10-13,05:26:12,Female,Entertainment
1670,selenagomez,"""23375688""",Tweet,"""Braided babies in Boston ☺☺ I. Can't. http://t.co/cu0ZZiLSgB""",Instagram,5582,4665,2013-10-13,03:40:50,Female,Entertainment
1671,selenagomez,"""23375688""",Tweet,"""wicked awesome 💋💋💋 http://t.co/r46E7wEOnm""",Instagram,5052,4327,2013-10-13,03:39:27,Female,Entertainment
1672,selenagomez,"""23375688""",Tweet,"""Boston http://t.co/csEjt8XTtP""",Instagram,4977,4285,2013-10-13,03:37:51,Female,Entertainment
1673,selenagomez,"""23375688""",Tweet,"""See I love my dancers because they love y'all just as much as I do. We used real fan posters on stage… http://t.co/HjUbOwzVlB""",Instagram,6566,5244,2013-10-12,23:29:07,Female,Entertainment
1674,selenagomez,"""23375688""",Tweet,"""batman http://t.co/SRlxkYKUPz""",Instagram,6304,4894,2013-10-12,04:33:46,Female,Entertainment
1675,selenagomez,"""23375688""",Tweet,"""📷 http://t.co/cRiLXFb459""",Instagram,4990,4226,2013-10-12,04:33:03,Female,Entertainment
1676,selenagomez,"""23375688""",Tweet,"""💋 PA http://t.co/u46MUQ48Jj""",Instagram,4975,4302,2013-10-12,04:32:06,Female,Entertainment
1677,selenagomez,"""23375688""",Tweet,"""I’ve had such an amazing year with @adidasneolabel! I can’t wait for what’s next. See how it all came to life! http://t.co/LGqeH0voTd""",Twitter Web Client,8074,6869,2013-10-11,16:03:31,Female,Entertainment
1678,selenagomez,"""23375688""",Tweet,"""☺ http://t.co/HwFKyfDJuJ""",Instagram,5501,4487,2013-10-11,05:30:26,Female,Entertainment
1679,selenagomez,"""23375688""",Tweet,"""💋 http://t.co/PZoUjchhA2""",Instagram,5093,4167,2013-10-11,05:29:47,Female,Entertainment
1680,selenagomez,"""23375688""",Tweet,"""US... READY??? Fairfax, VA ❤ http://t.co/nmuJW6d3js""",Instagram,5261,4364,2013-10-11,05:29:28,Female,Entertainment
1681,selenagomez,"""23375688""",Tweet,"""So happy for @billyandcameron http://t.co/oGnfrjHQ6T""",Twitter Web Client,5739,5085,2013-10-10,18:20:59,Female,Entertainment
1682,malalafund,"""1581289837""",Retweet,"""#IamMalala @SelenaGomez: I stand with Malala because there should be more young women like her. She is MY role model http://t.co/KZGxqW3SIb""",Twitter Web Client,6869,5391,2013-10-09,14:02:06,Female,Entertainment
1683,selenagomez,"""23375688""",Tweet,"""Congrats to the winners of #myNEOshoot and to Alice-Sabrina R, whose winning pic is now my FB cover photo!  Check out http://t.co/RUBeZvse3F""",Twitter Web Client,6264,4823,2013-10-08,16:37:08,Female,Entertainment
1684,selenagomez,"""23375688""",Tweet,"""It's here, #StarsDanceUS kickin off at the Patroit Center in Fairfax, VA see you on 10/10!!! http://t.co/RMZv5JCwh4 https://t.co/Pfr33uNNxB""",Twitter Web Client,8621,6482,2013-10-07,17:58:37,Female,Entertainment
1685,selenagomez,"""23375688""",Tweet,"""Just posted a photo http://t.co/3gc3HyVNWh""",Instagram,6086,4774,2013-10-07,01:50:48,Female,Entertainment
1686,selenagomez,"""23375688""",Tweet,"""Lily and Jules lovin http://t.co/eoZbwQ3Z0D""",Instagram,5497,4390,2013-10-07,01:50:01,Female,Entertainment
1687,selenagomez,"""23375688""",Tweet,"""Check out #myNEOshoot! Take a pic of me &amp; I’ll use the best photo as my FB cover picture! http://t.co/8zJ8dlKJM5""",Twitter Web Client,7309,5449,2013-10-04,19:23:21,Female,Entertainment
1688,selenagomez,"""23375688""",Tweet,"""Take your best pic of me wearing my @adidasNEOLabel collection. If I love it, NEO will make it famous! #myNEOshoot http://t.co/8zJ8dlKJM5""",Twitter Web Client,8220,6104,2013-10-02,17:53:10,Female,Entertainment
1689,selenagomez,"""23375688""",Tweet,"""Gettin beautified for ya Dubai music week. #BeAtinya #imgonnasweatitalloff http://t.co/ep8uXMJAzO""",Twitter for iPhone,21713,25029,2013-09-27,14:34:41,Female,Entertainment
1690,selenagomez,"""23375688""",Tweet,"""Listening to Virgin Radio Dubai and heard the nicest shout out to me and ""Slow Down"". Thanks ;)""",Twitter for iPhone,11152,7840,2013-09-26,17:31:23,Female,Entertainment
1691,selenagomez,"""23375688""",Tweet,"""http://t.co/yfR1ldRGen""",Twitter Web Client,14059,14563,2013-09-25,17:02:58,Female,Entertainment
1692,selenagomez,"""23375688""",Tweet,"""""Tell them my girls get anything they want. We are BeyondBlessed."" http://t.co/u6QcvLASX6""",Twitter for iPhone,15478,17225,2013-09-23,14:55:30,Female,Entertainment
1693,selenagomez,"""23375688""",Tweet,"""But it's about quality not quantity. http://t.co/Vuk5EYnk5j""",Twitter for iPhone,31638,32953,2013-09-20,22:33:47,Female,Entertainment
1694,selenagomez,"""23375688""",Tweet,"""To be great, learn from the greatest.. http://t.co/fQBfYg1JJh""",Twitter for iPhone,19228,21100,2013-09-20,21:55:42,Female,Entertainment
1695,selenagomez,"""23375688""",Tweet,""". @POSTCARDing makes an appearance on Shark Tank tonight @ 9pm on ABC, the success of this app is due to you guys sending those postcards!""",Twitter Web Client,5757,4673,2013-09-20,18:30:25,Female,Entertainment
1696,selenagomez,"""23375688""",Tweet,"""So happy to help @WNBA kickoff the playoffs. Check out #Champion on ESPN2 @ 8 pm EST tonight.""",Twitter Web Client,7252,5378,2013-09-19,16:32:53,Female,Entertainment
1697,selenagomez,"""23375688""",Tweet,"""I had so much fun hangin w/you Europe, what a great way to leave being nominated for best female.  All because of you http://t.co/S3V8TWZ99v""",Twitter Web Client,9973,6844,2013-09-18,16:44:00,Female,Entertainment
1698,selenagomez,"""23375688""",Tweet,"""Dubai Music Week I'm comin.. :) http://t.co/IrI0bGnGyv""",Instagram,9390,6709,2013-09-15,22:03:17,Female,Entertainment
1699,selenagomez,"""23375688""",Tweet,"""Until neXt time Germany 💋 http://t.co/QxNy3f4Zrk""",Instagram,7793,5938,2013-09-14,22:03:23,Female,Entertainment
1700,selenagomez,"""23375688""",Tweet,"""Tourist life 📷 http://t.co/dS07SMAzcL""",Instagram,6901,5286,2013-09-14,22:02:02,Female,Entertainment
1701,selenagomez,"""23375688""",Tweet,"""Just posted a photo http://t.co/Kn6qsniL2F""",Instagram,6070,4876,2013-09-14,22:00:20,Female,Entertainment
1702,selenagomez,"""23375688""",Tweet,"""Frankfurt, Germany 😆 http://t.co/paIUhdcIBt""",Instagram,6415,5178,2013-09-14,21:58:00,Female,Entertainment
1703,americantop40,"""44690893""",Retweet,"""New to the countdown this week is @SelenaGomez's ""Slow Down"" produced by @TheCataracs! She sent us this: http://t.co/oWyozLLNwF""",Echofon,2984,2461,2013-09-14,04:05:49,Female,Entertainment
1704,selenagomez,"""23375688""",Tweet,"""Slow Down is #1 at Billboard Club Play… 6th single to reach #1 in Club and I am just finally able to get in. :)""",Twitter Web Client,12328,9093,2013-09-13,19:16:55,Female,Entertainment
1705,selenagomez,"""23375688""",Tweet,"""te amo http://t.co/Qy8t07Fiue""",Instagram,12856,8138,2013-09-13,11:57:21,Female,Entertainment
1706,selenagomez,"""23375688""",Tweet,"""Spain.... 💋 http://t.co/FVgMNYCJ6K""",Instagram,7515,5626,2013-09-13,11:56:18,Female,Entertainment
1707,selenagomez,"""23375688""",Tweet,"""My Fall Dream Out Loud collection has arrived! Check out the commercial :) http://t.co/0JyMBM8rPk""",Twitter Web Client,7433,5711,2013-09-12,20:04:12,Female,Entertainment
1708,selenagomez,"""23375688""",Tweet,"""forever http://t.co/1tzNdat1ue""",Instagram,7947,5875,2013-09-12,13:05:53,Female,Entertainment
1709,selenagomez,"""23375688""",Tweet,"""💋 http://t.co/LYg4hHOPr6""",Instagram,6219,5016,2013-09-12,13:05:10,Female,Entertainment
1710,selenagomez,"""23375688""",Tweet,"""Lisbon, Portugal http://t.co/DOARZhnnLH""",Instagram,6378,5108,2013-09-12,13:04:39,Female,Entertainment
1711,selenagomez,"""23375688""",Tweet,"""Well hello Lisbon http://t.co/yyCz4oYs4Q""",Instagram,9210,6998,2013-09-10,22:27:45,Female,Entertainment
1712,selenagomez,"""23375688""",Tweet,"""To all my UK fans! Preorder #SlowDown on iTunes and get 2 brand new tracks! It’s out on October 20! http://t.co/snUtxqvAro""",Twitter Web Client,6761,5011,2013-09-10,16:46:09,Female,Entertainment
1713,selenagomez,"""23375688""",Tweet,"""🇬🇧 http://t.co/c2TRD2vedy""",Instagram,6298,4965,2013-09-09,07:21:41,Female,Entertainment
1714,selenagomez,"""23375688""",Tweet,"""Yup http://t.co/P0d6EZ7Xrh""",Instagram,5544,4415,2013-09-09,07:20:58,Female,Entertainment
1715,selenagomez,"""23375688""",Tweet,"""London. Night 2 http://t.co/DqdfdIJ6sF""",Instagram,5490,4423,2013-09-09,07:19:59,Female,Entertainment
1716,selenagomez,"""23375688""",Tweet,"""I've adapted http://t.co/bVS1rO1H0X""",Instagram,7341,5487,2013-09-08,11:38:31,Female,Entertainment
1717,selenagomez,"""23375688""",Tweet,"""G'nite London http://t.co/aHGBq5uu0Y""",Instagram,6129,4599,2013-09-08,00:28:54,Female,Entertainment
1718,selenagomez,"""23375688""",Tweet,"""Imma geek in 💗 http://t.co/hpPp9kkOap""",Instagram,5914,4871,2013-09-08,00:27:08,Female,Entertainment
1719,selenagomez,"""23375688""",Tweet,"""💜 http://t.co/2gkXCvly6C""",Instagram,5139,4553,2013-09-08,00:25:02,Female,Entertainment
1720,selenagomez,"""23375688""",Tweet,"""London. Night 1 http://t.co/olNedGFDQw""",Instagram,5353,4074,2013-09-08,00:23:19,Female,Entertainment
1721,selenagomez,"""23375688""",Tweet,"""Hi London http://t.co/C9R6aCNoYT""",Instagram,7224,5594,2013-09-07,16:40:12,Female,Entertainment
1722,selenagomez,"""23375688""",Tweet,"""Night Paris x http://t.co/cUGEn3L52j""",Instagram,8176,6047,2013-09-06,20:32:47,Female,Entertainment
1723,selenagomez,"""23375688""",Tweet,"""CraZy horse http://t.co/fT9QOGMUwp""",Instagram,5658,4626,2013-09-06,20:21:59,Female,Entertainment
1724,selenagomez,"""23375688""",Tweet,"""Je t'aime http://t.co/6UK8TtiRjZ""",Instagram,8165,5757,2013-09-06,11:10:58,Female,Entertainment
