Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
133,liltunechi,"""116362700""",Tweet,"""Go Pack Go!!!!!!""",Twitter for iPhone,1804,11137,2018-11-16,01:32:29,Male,Music
134,liltunechi,"""116362700""",Tweet,"""GO PACK GO!!!!""",Twitter for iPhone,3375,18553,2018-11-11,16:05:10,Male,Music
135,liltunechi,"""116362700""",Tweet,"""https://t.co/wTdlpqYUHm""",Twitter for iPhone,988,3993,2018-11-10,22:49:47,Male,Music
136,liltunechi,"""116362700""",Tweet,"""https://t.co/hljXQRMGm3""",Twitter for iPhone,748,3860,2018-11-10,22:48:20,Male,Music
137,liltunechi,"""116362700""",Tweet,"""https://t.co/cZoTVW0hzT""",Twitter for Android,1719,5555,2018-11-10,05:45:27,Male,Music
138,liltunechi,"""116362700""",Tweet,"""https://t.co/iQOZq491b2""",Twitter for Android,1695,6338,2018-11-10,05:44:45,Male,Music
139,liltunechi,"""116362700""",Tweet,"""https://t.co/G52UPr5HcM https://t.co/BSDq7F88L6""",Twitter for Android,1191,4178,2018-11-10,05:41:04,Male,Music
140,spotify,"""17230018""",Retweet,"""Out of nowhere - more new @LilTunechi!

What About Me ft. @PostMalone
In This House ft. @gucci1017
Hasta La Vista

Listen now 👉 https://t.co/tk6sLfecNN https://t.co/j6Kqy1XqfN""",Twitter Web Client,896,4460,2018-11-10,05:36:25,Male,Music
141,applemusic,"""74580436""",Retweet,""".@LilTunechi just dropped three new songs!🙏 Listen now: https://t.co/i7DWYT5nyq https://t.co/tjLS59RQjL""",Twitter for iPhone,1151,4243,2018-11-10,05:30:36,Male,Music
142,liltunechi,"""116362700""",Tweet,"""Backwoods &amp; Big Shots.. YM.. Vise Versa 🤙🏾 https://t.co/AeeYZXDKK4""",Twitter for iPhone,959,5513,2018-11-08,15:09:23,Male,Music
143,liltunechi,"""116362700""",Tweet,"""putting in work!! Keep going 🤙🏾@_TheRealChris20 https://t.co/vREOIlvEOY""",Twitter for Android,249,1495,2018-11-06,19:29:47,Male,Music
144,liltunechi,"""116362700""",Tweet,"""Saturday Night- get your bottles ready for the weekend and follow @originalbumbu for a chance to win this kustom #C5 x #Bumbu jacket. #uproarchallenge https://t.co/I3dovbE5f3""",Twitter for iPhone,453,2687,2018-11-04,00:12:33,Male,Music
145,liltunechi,"""116362700""",Tweet,"""Yeeeeeaaaah Uncle Shay!!!!  Go Pack Go!!!!! Skip just stop it""",Twitter for iPhone,540,4690,2018-11-02,13:35:35,Male,Music
146,liltunechi,"""116362700""",Tweet,"""Greeny I luv your pick mane!!!! Go Pack Go!!!!""",Twitter for iPhone,476,4176,2018-11-02,13:01:20,Male,Music
147,liltunechi,"""116362700""",Tweet,"""Go get my homies's shit !! 🤙🏾 https://t.co/Ny3WzaWiqZ""",Twitter for Android,283,2051,2018-11-01,02:22:05,Male,Music
148,liltunechi,"""116362700""",Tweet,"""On this day, in 1965, the world changed. And all these years later, she hasn’t. Happy birthday my love! May u see a million more. I love the air u breathe. 
Your son,Dwayne.""",Twitter for iPhone,7346,59425,2018-10-31,00:03:16,Male,Music
149,liltunechi,"""116362700""",Tweet,"""I witnessed the Red Sox win the World Series live!!  ✅ that off the bukket list!!! But the best part abt it was having 1 of my kids there with me. Unforgettable for us both. Oh yea &amp; YANKEES SUKK!!!!! Big Bz""",Twitter for iPhone,13423,66251,2018-10-29,04:24:06,Male,Music
150,jeffsharnick,"""497586912""",Retweet,"""Last 2 times Lil Wayne released an album: 2018, 2013

Last 2 Red Sox world championships: 2018, 2013

🤔@ColeyMick""",Twitter for iPhone,4384,27843,2018-10-29,03:57:23,Male,Music
151,liltunechi,"""116362700""",Tweet,"""Yeeeeeeeeeeeaaaaaaaaaaaaaahhhhhhhhhh bish!!!!!!!""",Twitter for iPhone,8212,34454,2018-10-29,03:30:26,Male,Music
152,liltunechi,"""116362700""",Tweet,"""GO PACK GO!!!
LETZ GO RED SOX!!!!!!!!!!!!!""",Twitter for iPhone,2573,15479,2018-10-28,19:15:11,Male,Music
153,liltunechi,"""116362700""",Tweet,"""LETZ GO RED SOX!!!!""",Twitter for iPhone,4055,17857,2018-10-26,23:40:38,Male,Music
154,liltunechi,"""116362700""",Tweet,"""Letz Go Red Sox!!!!!!""",Twitter for iPhone,4745,21903,2018-10-24,23:18:06,Male,Music
155,liltunechi,"""116362700""",Tweet,"""Letz Go Red Sox!!!!!""",Twitter for iPhone,6637,25396,2018-10-23,23:34:56,Male,Music
156,liltunechi,"""116362700""",Tweet,"""Nothing like Monday Night Football commentators! Always great! All luv fellas. Booger how bout dem Tigers?!💪🏾""",Twitter for iPhone,617,6207,2018-10-23,01:38:17,Male,Music
157,liltunechi,"""116362700""",Tweet,"""Red Socktober!""",Twitter for iPhone,4719,18903,2018-10-19,04:55:18,Male,Music
158,liltunechi,"""116362700""",Tweet,"""https://t.co/warIwq4uEp""",Twitter for Android,1721,4426,2018-10-19,04:36:13,Male,Music
159,liltunechi,"""116362700""",Tweet,"""LETZ GO RED SOX!!!!!!""",Twitter for iPhone,5028,21099,2018-10-19,00:42:35,Male,Music
160,liltunechi,"""116362700""",Tweet,"""LETS GO RED SOX!!!""",Twitter for iPhone,5181,22696,2018-10-18,00:37:15,Male,Music
161,liltunechi,"""116362700""",Tweet,"""THANK YOU THANK YOU THANK YOU THANK YOU ALL!!!!  I am Hip Hop. I ain’t sh!t without you""",Twitter for iPhone,16886,85185,2018-10-17,03:17:01,Male,Music
162,liltunechi,"""116362700""",Tweet,"""Let’s Go Red Sox!!""",Twitter for iPhone,3920,17547,2018-10-16,21:07:25,Male,Music
163,liltunechi,"""116362700""",Tweet,"""Go Pack F’n Go!""",Twitter for iPhone,3220,15855,2018-10-16,03:26:20,Male,Music
164,liltunechi,"""116362700""",Tweet,"""Let’s Go Red Sox!!!!""",Twitter for iPhone,3655,18803,2018-10-14,01:24:07,Male,Music
165,liltunechi,"""116362700""",Tweet,"""https://t.co/bAeFYC5Vfk""",Twitter for iPhone,1832,10940,2018-10-13,23:19:18,Male,Music
166,liltunechi,"""116362700""",Tweet,"""Let’s Go Red Sox!!!""",Twitter for iPhone,4556,20758,2018-10-10,00:55:12,Male,Music
167,liltunechi,"""116362700""",Tweet,"""#GenesisHalftimeShow https://t.co/xqGCmj15rb""",Twitter for Android,2743,9908,2018-10-09,18:06:28,Male,Music
168,liltunechi,"""116362700""",Tweet,"""Let’s Go Red Sox!!!!!!!""",Twitter for iPhone,7626,28863,2018-10-09,00:18:25,Male,Music
169,liltunechi,"""116362700""",Tweet,"""Thanx to the lovely Josina Anderson and ESPN for that interview. I’d also like to not only thank but acknowledge my bro ODB for being as authentic and genuine as he was. Thx for being yaself bro and not what they’d rather u be. #ODBU""",Twitter for iPhone,764,5231,2018-10-08,02:54:11,Male,Music
170,liltunechi,"""116362700""",Tweet,"""Hope everyone at A3C is safe!! 🙏🏽""",Twitter for Android,2696,18358,2018-10-08,02:45:20,Male,Music
171,liltunechi,"""116362700""",Tweet,"""Allllll luvvvvv to The Legend #21 Charles Woodson for the C5 luv!! I appreciate it bro bro and Happy birthday 🙏🏽 !! Go Pack Go https://t.co/sczuwytIE3""",Twitter for Android,912,6428,2018-10-07,15:24:03,Male,Music
172,josinaanderson,"""41369172""",Retweet,"""It’s today. @LilTunechi and @obj on Sunday NFL Countdown. https://t.co/UNV7cJt8xa""",Twitter for iPhone,631,3409,2018-10-07,13:54:25,Male,Music
173,liltunechi,"""116362700""",Tweet,"""I’m the new biggest Black Beast fan!! That man a dawg! Slime wild!""",Twitter for iPhone,3425,18319,2018-10-07,03:17:52,Male,Music
174,liltunechi,"""116362700""",Tweet,"""Let’s Go Red Sox!!!""",Twitter for iPhone,8530,31413,2018-10-06,02:27:04,Male,Music
175,liltunechi,"""116362700""",Tweet,"""3 hours left to grab the #ThaCarterV x Advisory Board Crystals x Wikipedia shirt! 🐐 https://t.co/H5JxC3vgQg https://t.co/gCAuYpqKEL""",Twitter Web Client,802,5571,2018-10-05,01:05:50,Male,Music
176,josinaanderson,"""41369172""",Retweet,"""The exclusive #504 interview featuring Louisiana natives @LilTunechi and @obj coming to you on Sunday #NFL Countdown on @espn this Sunday, beginning at 10am! Don’t miss it. https://t.co/XEgQ68Vp0s""",Twitter for iPhone,350,1438,2018-10-04,21:15:45,Male,Music
177,liltunechi,"""116362700""",Tweet,"""Restock alert! All #ThaCarterV merch is now available for 12 more hours on https://t.co/H5JxC3vgQg - the Cactus Plant shirt is going fast! https://t.co/kpRDqtkDbU""",Twitter for Android,551,2686,2018-10-04,17:18:22,Male,Music
178,liltunechi,"""116362700""",Tweet,"""ThaCarterV x Brain Dead + #ThaCarterV x Pizza Slime t-shirts available for only 24 hours on https://t.co/H5JxC3vgQg https://t.co/8KErSSwjad""",Twitter for Android,383,2463,2018-10-03,21:47:32,Male,Music
179,liltunechi,"""116362700""",Tweet,"""#ThaCarterV x NASASEASONS t-shirt available for only 24 hours on https://t.co/H5JxC3vgQg https://t.co/RAbrexQsdU""",Twitter for Android,388,2449,2018-10-03,01:45:40,Male,Music
180,liltunechi,"""116362700""",Tweet,"""#AlexaPlay the G.O.A.T. https://t.co/2arPVHyMJl Shout out @AmazonMusic #ThaCarterV https://t.co/eOW4EyTeAh""",Twitter for Android,6552,15686,2018-10-02,17:29:24,Male,Music
181,liltunechi,"""116362700""",Tweet,"""ThaCarterV x Ignored Prayers t-shirt available for only 24 hours on https://t.co/H5JxC3vgQg https://t.co/jbCKqmNcPA""",Twitter for Android,667,4050,2018-10-01,22:32:20,Male,Music
182,liltunechi,"""116362700""",Tweet,"""#Carter5 Thank you 🙏🏾 🤙🏾 #UproarChallenge https://t.co/5sup4nEIZX""",Twitter for iPhone,45574,136546,2018-10-01,03:28:57,Male,Music
183,liltunechi,"""116362700""",Tweet,"""#ThaCarterV x Chinatown Market t-shirts available for only 24 hours on https://t.co/H5JxC3vgQg https://t.co/3s2OxrVT30""",Twitter for Android,516,3048,2018-09-30,22:23:54,Male,Music
184,liltunechi,"""116362700""",Tweet,"""I’m sitting down with my boy @ElliottWilson on Wednesday for #TIDALXCRWN. Katch the livestream with @TIDAL! 

Enter to win tickets here: https://t.co/NmBTtxD6ZK https://t.co/8M0AaKGw02""",Twitter for Android,606,2706,2018-09-30,17:04:47,Male,Music
185,liltunechi,"""116362700""",Tweet,"""GO PACK GO!!""",Twitter for iPhone,4119,21562,2018-09-30,16:45:32,Male,Music
186,liltunechi,"""116362700""",Tweet,"""#ThaCarterV x Midnight Studios t-shirts &amp; hoodies available for 24 hours on https://t.co/H5JxC3vgQg""",Twitter for Android,689,3818,2018-09-30,00:07:55,Male,Music
187,liltunechi,"""116362700""",Tweet,"""#ThaCarterV @pandoramusic https://t.co/OP9sgXr2OT https://t.co/xvX2qhfgaH""",Twitter Web Client,1376,6974,2018-09-29,02:06:34,Male,Music
188,liltunechi,"""116362700""",Tweet,"""#ThaCarterV @TIDAL https://t.co/soDafsKXOo https://t.co/t6Ao6jkYqS""",Twitter Web Client,1957,10163,2018-09-29,01:18:02,Male,Music
189,liltunechi,"""116362700""",Tweet,"""#ThaCarterV @AppleMusic https://t.co/6VFGepaofp https://t.co/Zt0iOnq0sw""",Twitter Web Client,2062,8144,2018-09-29,00:07:53,Male,Music
190,liltunechi,"""116362700""",Tweet,"""#AlexaPlay #ThaCarterV https://t.co/boPmMhJrx4 https://t.co/mHvYLBbFva""",Twitter Web Client,2939,11849,2018-09-28,23:25:46,Male,Music
191,liltunechi,"""116362700""",Tweet,"""#ThaCarterV Dertbag T-Shirt + Advisory Board Crystals Hoodie available now at https://t.co/H5JxC3vgQg. 24 hours only. https://t.co/XjYlr9Q5RS""",Twitter Web Client,932,4414,2018-09-28,21:13:33,Male,Music
192,spotify,"""17230018""",Retweet,"""#ThaCarterV is finally here and we’re ready to rejoice. Share your praise for the drop using #PraiseV and our choir might turn your tweet into song. (See next tweet for terms.) https://t.co/HtiB1ENmO6""",Twitter Web Client,682,3392,2018-09-28,17:25:30,Male,Music
193,liltunechi,"""116362700""",Tweet,"""#ThaCarterV https://t.co/26vLTcrhJj https://t.co/glODDn00tF""",Twitter Web Client,31679,75576,2018-09-28,04:42:11,Male,Music
194,liltunechi,"""116362700""",Tweet,"""#ThaCarterV https://t.co/26vLTcISAR""",Twitter for Android,49288,103248,2018-09-28,04:23:14,Male,Music
195,liltunechi,"""116362700""",Tweet,"""#THACARTERV X @heronpreston 24 HOURS ONLY https://t.co/FRtbuiNMsh https://t.co/D6Jz3no800""",Twitter for Android,2428,9756,2018-09-26,21:33:58,Male,Music
196,liltunechi,"""116362700""",Tweet,"""https://t.co/3k1MCGllSa""",Twitter for Android,40872,60000,2018-09-25,21:10:08,Male,Music
197,liltunechi,"""116362700""",Tweet,"""announcement at 5pm 🤙🏾""",Twitter for Android,32220,112759,2018-09-25,17:27:23,Male,Music
198,liltunechi,"""116362700""",Tweet,"""GO PACK GO!!""",Twitter for iPhone,2940,20037,2018-09-23,17:21:51,Male,Music
199,liltunechi,"""116362700""",Tweet,"""GO PACK GO!!!!""",Twitter for iPhone,3074,19167,2018-09-16,18:09:01,Male,Music
200,liltunechi,"""116362700""",Tweet,"""Luv https://t.co/8KYb301DRH""",Twitter for Android,10961,39397,2018-09-13,18:04:37,Male,Music
201,liltunechi,"""116362700""",Tweet,"""https://t.co/9rBpBVk2eQ""",Twitter for Android,2960,9637,2018-09-13,18:04:11,Male,Music
202,liltunechi,"""116362700""",Tweet,"""#awordwithWayne @OriginalBumbu https://t.co/jZxmB81QGU""",Twitter for iPhone,4233,11653,2018-09-12,15:30:29,Male,Music
203,liltunechi,"""116362700""",Tweet,"""GO PACK GO!!!!""",Twitter for iPhone,3809,16188,2018-09-10,00:15:50,Male,Music
204,liltunechi,"""116362700""",Tweet,"""https://t.co/n8U9yYg6XJ
RIP 🙏🏿""",Twitter for iPhone,4849,15221,2018-09-09,22:23:23,Male,Music
205,liltunechi,"""116362700""",Tweet,"""Dope asf! I luv u!! 🤙🏾 https://t.co/Br5pK4vmsd""",Twitter for Android,1230,11112,2018-09-09,03:33:11,Male,Music
206,liltunechi,"""116362700""",Tweet,"""Due to the overwhelming demand at Lil Weezyana Fest I’m releasing a limited amount of tees on https://t.co/uHfqOThDXj https://t.co/DVfrcvQC1j""",Twitter for Android,420,2976,2018-09-02,00:14:35,Male,Music
207,liltunechi,"""116362700""",Tweet,"""Lilweezyana was far more than amazing!! That sh!t was absolutely unforgettable and I thank EVERYONE there! I’ll relive that day everyday now. Simply....the best.     Mula.""",Twitter for iPhone,2124,15896,2018-08-27,11:48:46,Male,Music
208,liltunechi,"""116362700""",Tweet,"""https://t.co/MRX1T2z1JE""",Twitter for Android,1090,7660,2018-08-25,20:46:34,Male,Music
209,liltunechi,"""116362700""",Tweet,"""https://t.co/Mpe8b7jX6j""",Twitter for iPhone,5122,18766,2018-08-24,19:26:29,Male,Music
210,liltunechi,"""116362700""",Tweet,"""🚨 🚨 🚨 My bro @jeezy rokkin with me this Saturday! 🔥🔥 https://t.co/sp7DPgISVk""",Twitter for Android,613,3884,2018-08-23,18:59:44,Male,Music
211,liltunechi,"""116362700""",Tweet,"""https://t.co/WnACS6y3L7""",Twitter for Android,531,3216,2018-08-18,00:18:18,Male,Music
212,liltunechi,"""116362700""",Tweet,"""3 hours left!!
https://t.co/FzBYLsr9wA https://t.co/jQQiFLbdzq""",Twitter for Android,626,3486,2018-08-17,01:05:07,Male,Music
213,liltunechi,"""116362700""",Tweet,"""AND surprise guests!! 🤙
This will be one to remember, don't miss out.....Get Your Tikkets NOW!! "" https://t.co/j8jD8qmW4d""",Twitter for Android,981,4919,2018-08-16,20:31:42,Male,Music
214,liltunechi,"""116362700""",Tweet,"""We lost a Queen today but heaven gained an angel. Rest in peace to the legend Ms. Aretha Franklin 🙏🏾""",Twitter for Android,12743,60436,2018-08-16,19:33:43,Male,Music
215,liltunechi,"""116362700""",Tweet,"""https://t.co/pFHSkEFQXS""",Twitter for iPhone,171,1469,2018-08-16,10:00:17,Male,Music
216,liltunechi,"""116362700""",Tweet,"""🚨 New Orleans! 🚨 Katch @torylanez on the Lil Weezyana Fest stage!!""",Twitter for Android,716,3908,2018-08-15,20:11:49,Male,Music
217,liltunechi,"""116362700""",Tweet,"""🚨🚨 Performing on the Lil Weezyana Fest stage this year @GGYOUNGBOY!! Get your tickets NOW!!""",Twitter for Android,1558,7286,2018-08-14,20:50:48,Male,Music
218,liltunechi,"""116362700""",Tweet,"""It's that time of year again! Tomorrow I'll be announcing a special guest, who will be performing at Lil Weezyana Fest! Stay TUNE'd!!! 🤙🏾""",Twitter for Android,1668,12305,2018-08-13,22:24:41,Male,Music
219,liltunechi,"""116362700""",Tweet,"""https://t.co/zIllNPAUGi""",Twitter for iPhone,10450,39885,2018-08-12,15:15:54,Male,Music
220,liltunechi,"""116362700""",Tweet,"""Da Queen is bak! Go get that album ASAP! Mula!
https://t.co/rCCwpl1WMk""",Twitter for Android,7420,29988,2018-08-10,21:13:12,Male,Music
221,liltunechi,"""116362700""",Tweet,"""Great game! Go Sox!! BeezUp!""",Twitter for iPhone,3002,17402,2018-08-08,02:30:27,Male,Music
222,liltunechi,"""116362700""",Tweet,"""Great game!  Yea Drew!! Go Sox!!!""",Twitter for iPhone,3470,20209,2018-08-06,04:52:18,Male,Music
223,liltunechi,"""116362700""",Tweet,"""New York! Panorama! Due to mother nature I was delayed &amp; wont make it. Kant wait to kome bak and rokk with my NY fans asap""",Twitter for Android,510,5182,2018-07-28,22:29:19,Male,Music
224,liltunechi,"""116362700""",Tweet,"""Tune into the season finale of #TheDeed tonight with New Orleans own Real Estate Mogul @sidneydtorresIV 10/9c on @CNBC https://t.co/YOPSjxMtIg""",Twitter for iPhone,333,2049,2018-07-25,21:46:19,Male,Music
225,liltunechi,"""116362700""",Tweet,"""@TIDAL @sprint https://t.co/9WuY0apBY8""",Twitter for Android,115,419,2018-07-18,02:31:16,Male,Music
226,liltunechi,"""116362700""",Tweet,"""RIP Lil Titus!! My lil bro from da east side   Another real one""",Twitter for iPhone,793,7992,2018-07-18,00:19:14,Male,Music
227,liltunechi,"""116362700""",Tweet,"""@victoriavivians #YMAPAA https://t.co/JFDDbWlcyV""",Twitter for Android,103,312,2018-07-11,14:00:15,Male,Music
228,liltunechi,"""116362700""",Tweet,"""Dam I gotta get a krib in LA now and I even really feel like spending like that right now but fugg it it’s the King.""",Twitter for iPhone,18205,68615,2018-07-02,01:59:59,Male,Music
229,liltunechi,"""116362700""",Tweet,"""Letz Go Red Sawks!!! B’z up!""",Twitter for iPhone,2241,10896,2018-06-30,21:52:02,Male,Music
230,liltunechi,"""116362700""",Tweet,"""All you need is mint, ice, sugar, lime and @originalbumbu - for a little bit of extra, top with your favorite champagne like @officialbelaire’s #BelaireGold https://t.co/pkB6Xwok63""",Twitter for iPhone,567,2759,2018-06-30,14:08:36,Male,Music
231,liltunechi,"""116362700""",Tweet,"""RIP Lo.   I luh ya slime. U was a real one and always will be.  Too f’n soon.""",Twitter for iPhone,1185,10023,2018-06-27,02:59:03,Male,Music
232,liltunechi,"""116362700""",Tweet,"""FOR MY CITY: this Father’s Day help me support boys in New Orleans who are growing up fatherless by making a donation in honor of your father or mentor who supports you with @sonofasaintorg Donate directly at https://t.co/0AgZNdeexs https://t.co/Am0rvcH2cA""",Twitter for iPhone,1414,7334,2018-06-17,23:54:03,Male,Music
233,liltunechi,"""116362700""",Tweet,"""Just added. July 28 in NY! https://t.co/gKmiJqblgd""",Twitter for Android,491,3289,2018-06-11,23:24:07,Male,Music
234,liltunechi,"""116362700""",Tweet,"""Linked with the QUEEN @NickiMinaj for “Rich Sex.” Listen on @TIDAL: https://t.co/NmBTtxD6ZK""",Twitter for Android,2920,10510,2018-06-11,19:11:34,Male,Music
235,spotify,"""17230018""",Retweet,"""10 years ago today, @LilTunechi’s Tha Carter III changed everything. #ThaCarterIIIAnniversary https://t.co/naN13qiVX3""",Twitter for iPhone,3331,9321,2018-06-10,14:11:54,Male,Music
236,liltunechi,"""116362700""",Tweet,"""Kongratz to my slime Alex and the Caps!!!!!!!!!!""",Twitter for iPhone,11693,41482,2018-06-08,03:09:58,Male,Music
237,liltunechi,"""116362700""",Tweet,"""Due to unfortunate events I kouldnt take the stage last night at Rolling Loud. I apologize to the fans that kame out. Looking forward to killing the next @RollingLoud festival stop!""",Twitter for iPhone,942,7623,2018-05-14,19:00:25,Male,Music
238,liltunechi,"""116362700""",Tweet,"""It’s a Celebration tonight!! Dallas I’m here Meet me at Pryme! We celebrating all 10 of our #YoungMoneyAPAA draft picks getting picked up by NFL Teams!! https://t.co/KSKErPRYBA""",Twitter for iPhone,670,4527,2018-04-29,02:00:02,Male,Music
239,liltunechi,"""116362700""",Tweet,"""FROM THE EXECUTIVE PRODUCER OF TMZ SPORTS! https://t.co/JdempzrzNY""",Twitter for iPhone,704,3171,2018-04-28,00:03:17,Male,Music
