Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""804171422314692611""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@JuJuBreauxD'],1,134,15,-,-,2016-12-01,03:53:02
"""804170633877843968""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#QueenSugar""']",1,['@ava'],1,234,38,-,-,2016-12-01,03:49:54
"""804169703866437632""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#QueenSugar""']",1,[],0,951,163,-,-,2016-12-01,03:46:12
"""804169046807678977""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#realtalk', '#QueenSugar']",2,[],0,770,207,-,-,2016-12-01,03:43:36
"""804168031400329216""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#QueenSugar""']",1,[],0,1588,528,-,-,2016-12-01,03:39:34
"""804167737408946177""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,[],0,602,142,-,-,2016-12-01,03:38:23
"""804167107168636928""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#respect', '#QueenSugar""']",2,[],0,1187,298,-,-,2016-12-01,03:35:53
"""804156781752528896""","""OWNTVFans""",owntvfans,Female,Entertainment,['#QueenSugar'],1,['@OWNTV!'],1,448,94,-,Video added,2016-12-01,02:54:51
"""804151155228033025""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@towingaevans'],1,64,10,-,-,2016-12-01,02:32:30
"""804150857398882304""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@RichOnOWN', '@ava', '@OWNTV']",3,69,10,-,-,2016-12-01,02:31:19
"""804150621121155073""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@3LWTV', '@tpoulos']",2,54,8,-,-,2016-12-01,02:30:23
"""804150376005931008""","""Rich Cruse""",richonown,Female,Entertainment,['#QueenSugar'],1,"['@Oprah', '@ava', '@OWNTV']",3,203,38,-,-,2016-12-01,02:29:24
"""804149948832948224""","""Oprah Winfrey""",oprah,Female,Entertainment,['#QueenSugarfinale'],1,['@ava'],1,678,82,-,-,2016-12-01,02:27:42
"""804147750447304704""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#GimmeSugar', '#QueenSugarfinale""']",2,['@tpoulos'],1,55,6,-,-,2016-12-01,02:18:58
"""804050180274126848""","""Oprah Winfrey""",oprah,Female,Entertainment,['#QueenSugar'],1,[],0,5549,998,-,Video added,2016-11-30,19:51:16
"""801500568539656192""","""Queen Sugar""",queensugarown,Female,Entertainment,['#QueenSugar.'],1,[],0,931,226,Image added,-,2016-11-23,19:00:01
"""800749286992527360""","""Oprah Winfrey""",oprah,Female,Entertainment,['#QueenSugar'],1,['@IAmSteveHarvey!'],1,4947,613,Image added,-,2016-11-21,17:14:41
"""799313214093701120""","""Oprah Winfrey""",oprah,Female,Entertainment,['#PeoplesChoiceAward'],1,['@queensugarown'],1,2167,579,-,-,2016-11-17,18:08:15
"""799099736334532609""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#GimmeSugar""']",1,[],0,833,145,-,-,2016-11-17,03:59:58
"""799090072595283968""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#GimmeSugar""']",1,['@JoAnnluv2clean'],1,120,22,-,-,2016-11-17,03:21:34
"""799089872149454848""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#GimmeSugar""']",1,['@dawnlyen'],1,964,146,-,-,2016-11-17,03:20:46
"""799087766352982017""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#QueenSugar', '#GimmeSugar""']",2,[],0,1852,283,-,-,2016-11-17,03:12:24
"""799031739620290560""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#QueenSugar', '#GimmeSugar""']",2,['@ConStar24'],1,482,74,-,-,2016-11-16,23:29:46
"""798706404810817536""","""Oprah Winfrey""",oprah,Female,Entertainment,['#BlackAmericaPBS'],1,['@HenryLouisGates'],1,580,177,-,-,2016-11-16,01:57:00
"""797920196446953473""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,[],0,4169,463,Image added,-,2016-11-13,21:52:54
"""796807184969502720""","""Oprah Winfrey""",oprah,Female,Entertainment,['#HopeLives!'],1,[],0,10654,3053,Image added,-,2016-11-10,20:10:11
"""795418310913458176""","""App Store Games""",appstoregames,Female,Entertainment,['#BoldMoves'],1,"[""@Oprah's""]",1,494,133,-,Video added,2016-11-07,00:11:18
"""794676811820986368""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#YaaayCubs!""']",1,[],0,4749,466,-,-,2016-11-04,23:04:50
"""794580206962937857""","""Oprah Winfrey""",oprah,Female,Entertainment,['#BoldMoves'],1,[],0,1385,355,-,Video added,2016-11-04,16:40:58
"""794162566301786112""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,[],0,7574,1765,-,Video added,2016-11-03,13:01:25
"""794008414170906624""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#GimmeSugar""']",1,['@HateULuvMee'],1,204,41,-,-,2016-11-03,02:48:52
"""794007864775843840""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#GimmeSugar""']",1,['@OhhTHATSMallory'],1,141,21,-,-,2016-11-03,02:46:41
"""794007601050595328""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#GimmeSugar""']",1,['@Sophia_Loren89'],1,123,19,-,-,2016-11-03,02:45:38
"""794007230508994560""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#GimmeSugar', '#QueenSugar""']",2,['@RichOnOWN'],1,157,34,-,-,2016-11-03,02:44:10
"""794006835476844544""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#QueenSugar""']",1,['@bkttwiitter05'],1,83,6,-,-,2016-11-03,02:42:36
"""793991357287141376""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#QueenSugar', '#game7', '#GimmeSugar""']",3,[],0,1370,226,-,-,2016-11-03,01:41:05
"""791686662363357185""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,[],0,490,189,-,-,2016-10-27,17:03:03
"""791655523691094016""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,[],0,4353,955,Image added,-,2016-10-27,14:59:19
"""791504689808322560""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#QueenSugar""']",1,['@Alydaemi'],1,128,20,-,-,2016-10-27,04:59:58
"""791495953110949889""","""Oprah Winfrey""",oprah,Female,Entertainment,['#QueenSugar'],1,['@OWNingLight'],1,473,156,-,-,2016-10-27,04:25:15
"""791494552951676928""","""Oprah Winfrey""",oprah,Female,Entertainment,['#QueenSugar'],1,[],0,789,159,-,-,2016-10-27,04:19:41
"""791487679812800516""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#queensugar""']",1,['@TorianHenderson'],1,64,10,-,-,2016-10-27,03:52:22
"""791487330360107008""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#queensugar""']",1,"['@Aliciagentile31', '@BiancaLawson']",2,124,22,-,-,2016-10-27,03:50:59
"""791485014567448576""","""Oprah Winfrey""",oprah,Female,Entertainment,['#QueenSugar'],1,[],0,749,169,-,-,2016-10-27,03:41:47
"""791480344662990848""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,[],0,331,68,-,-,2016-10-27,03:23:13
"""791476711560970241""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@AVAETC'],1,392,82,-,-,2016-10-27,03:08:47
"""791476087700201472""","""iteachoneofu""",iteachoneofu,Female,Entertainment,"['#QueenSugar', '#Brilliant""']",2,['@BiancaLawson'],1,210,52,-,-,2016-10-27,03:06:18
"""791475740428697600""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#QueenSugar""']",1,"['@O_Shaw', '@BiancaLawson.']",2,85,13,-,-,2016-10-27,03:04:56
"""791473594488459264""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#QueenSugar""']",1,['@BiancaLawson'],1,640,285,-,-,2016-10-27,02:56:24
"""791472737944469504""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#QueenSugar""']",1,[],0,877,215,-,-,2016-10-27,02:53:00
"""791471764782145536""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,[],0,400,113,-,-,2016-10-27,02:49:08
"""791469788430213120""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,[],0,398,95,-,-,2016-10-27,02:41:17
"""791468252673236993""","""Lonnell Williams""",3lwtv,Female,Entertainment,['#QueenSugar'],1,"['@Oprah', '@OWNTV', '@AVAETC']",3,551,182,-,Video added,2016-10-27,02:35:10
"""791467051722432514""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#QueenSugar""']",1,['@MsMookie'],1,48,8,-,-,2016-10-27,02:30:24
"""791466041020915712""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#QueenSugar""']",1,['@BritniDWrites'],1,61,16,-,-,2016-10-27,02:26:23
"""791465298398285825""","""Britni Danielle""",britnidwrites,Female,Entertainment,"['#QueenSugar""']",1,[],0,204,46,-,-,2016-10-27,02:23:26
"""791464468983193600""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#QueenSugar""']",1,"['@looklikeoprah2', '@kenlikebarbie', '@QueenSugarOWN']",3,35,8,-,-,2016-10-27,02:20:08
"""791463622673326080""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#QueenSugar""']",1,['@_SistahK'],1,29,4,-,-,2016-10-27,02:16:46
"""791460340651401216""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#QueenSugar""']",1,[],0,717,168,-,-,2016-10-27,02:03:44
"""791459611526041600""","""Rashaad King""",thesoulcreator,Female,Entertainment,['#QueenSugar'],1,[],0,106,24,-,-,2016-10-27,02:00:50
"""791432054609211392""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@GrowingOWN', '@jillienp']",2,184,78,-,-,2016-10-27,00:11:20
"""791431804645437440""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,[],0,1295,394,-,-,2016-10-27,00:10:20
"""791431086609932288""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@BishopJakes""']",1,206,28,-,-,2016-10-27,00:07:29
"""791430541472071680""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#GimmeSugar""']",1,['@jillienp'],1,38,8,-,-,2016-10-27,00:05:19
"""791430251897294848""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#GimmeSugar""']",1,"['@QueenSugarOWN', '@timizawilliams']",2,66,11,-,-,2016-10-27,00:04:10
"""791415911060238336""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#GimmeSugar""']",1,[],0,662,136,-,-,2016-10-26,23:07:11
"""791375321681367040""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#QueenSugar', '#GimmeSugar']",2,[],0,2226,387,-,Video added,2016-10-26,20:25:54
"""791122611652755456""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#QueenSugar""']",1,['@rempower'],1,53,11,-,-,2016-10-26,03:41:43
"""791122010663452672""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#QueenSugar""']",1,[],0,1551,182,-,-,2016-10-26,03:39:20
"""790981482248536066""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,[],0,581,88,-,-,2016-10-25,18:20:55
"""790219278981005312""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,['@tpoulos'],1,116,21,-,-,2016-10-23,15:52:12
"""790218711638519809""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,[],0,4224,1707,-,-,2016-10-23,15:49:57
"""790217121611583488""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@CarpeDiemJBS'],1,55,7,-,-,2016-10-23,15:43:37
"""790206895231422464""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,[],0,1532,202,-,-,2016-10-23,15:02:59
"""788944860786982912""","""Oprah Winfrey""",oprah,Female,Entertainment,['#ChrisWallace'],1,"['@rempower', '@OWNingLight']",2,612,130,-,-,2016-10-20,03:28:07
"""788944450080780289""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#QueenSugar', '#debatenight""']",2,['@CorettaJackson'],1,116,20,-,-,2016-10-20,03:26:29
"""788944135294029825""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#debatenight""']",1,['@OWNingLight'],1,73,10,-,-,2016-10-20,03:25:14
"""788943963092680704""","""Oprah Winfrey""",oprah,Female,Entertainment,['#QueenSugar'],1,['@3LWTV'],1,87,15,-,-,2016-10-20,03:24:33
"""788942796912590849""","""Oprah Winfrey""",oprah,Female,Entertainment,['#QueenSugar'],1,[],0,1394,208,-,-,2016-10-20,03:19:55
"""788823542078984195""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#GimmeSugar?', '#QueenSugar', '#Sugartime']",3,['@'],1,3944,730,-,Video added,2016-10-19,19:26:02
"""787716743212916736""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@jillienp', '@carllentzNYC']",2,172,40,Image added,-,2016-10-16,18:08:01
"""787714906128683008""","""Oprah Winfrey""",oprah,Female,Entertainment,['#worldwideballin'],1,['@GrowingOWN'],1,81,14,-,-,2016-10-16,18:00:43
"""787714140986970112""","""Oprah Winfrey""",oprah,Female,Entertainment,['#SuperSoulSunday'],1,['@carllentzNYC'],1,966,170,Image added,-,2016-10-16,17:57:40
"""787682608754794496""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@PhoebeFeed', '@SuperSoulSunday', '@OWNTV']",3,62,8,-,-,2016-10-16,15:52:23
"""787678755531612161""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@PRanganathan', '@mindykaling']",2,66,12,-,-,2016-10-16,15:37:04
"""787677658062524416""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@RichOnOWN', '@carllentzNYC']",2,70,15,-,-,2016-10-16,15:32:42
"""787675187462361089""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,['@carllentzNYC'],1,736,119,-,-,2016-10-16,15:22:53
"""787672705654939648""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@JoAnnluv2clean'],1,35,4,-,-,2016-10-16,15:13:01
"""787671960629096449""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,['@cherylaction'],1,58,6,-,-,2016-10-16,15:10:04
"""787671422587908096""","""Oprah Winfrey""",oprah,Female,Entertainment,['#SuperSoulSunday'],1,[],0,473,85,-,-,2016-10-16,15:07:56
"""787667900156944384""","""Oprah Winfrey""",oprah,Female,Entertainment,['#SuperSoulSunday'],1,[],0,628,118,-,-,2016-10-16,14:53:56
"""787634203395436544""","""Oprah Winfrey""",oprah,Female,Entertainment,['#SuperSoulSunday'],1,['@geminimoon'],1,49,10,-,-,2016-10-16,12:40:02
"""787633161379250176""","""Oprah Winfrey""",oprah,Female,Entertainment,['#SuperSoulSunday'],1,[],0,1222,199,-,-,2016-10-16,12:35:53
"""787423476831223808""","""Oprah Winfrey""",oprah,Female,Entertainment,['#SuperSoulSunday'],1,"['@rempower', '@GrowingOWN', '@carllentzNYC']",3,332,94,-,-,2016-10-15,22:42:41
"""787418251517014017""","""Oprah Winfrey""",oprah,Female,Entertainment,['#SuperSoulSunday.'],1,['@GrowingOWN'],1,771,128,-,-,2016-10-15,22:21:55
"""787385706515529728""","""Oprah Winfrey""",oprah,Female,Entertainment,['#SuperSoulSunday'],1,['@carllentzNYC'],1,2029,304,Image added,-,2016-10-15,20:12:36
"""786769103180603394""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@ItsmeRISS', '@AVAETC']",2,55,19,-,-,2016-10-14,03:22:26
"""786422269597786112""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#QueenSugar""']",1,['@Mrcsjnz'],1,73,19,-,-,2016-10-13,04:24:14
"""786402410117730305""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@Nicoley410'],1,47,19,-,-,2016-10-13,03:05:19
"""786401337432870912""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#queensugar""']",1,"['@tinalifford', '@OmarJDorsey']",2,1210,246,-,-,2016-10-13,03:01:04
"""786399075176419328""","""Erica Vain""",ericavain,Female,Entertainment,"['#QueenSugar', '#GimmeSugar""']",2,[],0,435,110,-,-,2016-10-13,02:52:04
"""786398759487799296""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#QueenSugar""']",1,['@AlysiaSimone'],1,60,20,-,-,2016-10-13,02:50:49
"""786397324402536448""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#GimmeSugar', '#QueenSugar""']",2,[],0,1030,295,-,-,2016-10-13,02:45:07
"""786395478392967169""","""AvaDuVernay Fans""",avaduvernayfans,Female,Entertainment,"['#EphemeralEternal', '#QueenSugar', '#GimmeSugar']",3,['@2cent_bmike'],1,944,493,Image added,-,2016-10-13,02:37:47
"""786395478392967169""","""AvaDuVernay Fans""",avaduvernayfans,Female,Entertainment,"['#EphemeralEternal', '#QueenSugar', '#GimmeSugar']",3,['@2cent_bmike'],1,944,493,Image added,-,2016-10-13,02:37:47
"""786395478392967169""","""AvaDuVernay Fans""",avaduvernayfans,Female,Entertainment,"['#EphemeralEternal', '#QueenSugar', '#GimmeSugar']",3,['@2cent_bmike'],1,944,493,Image added,-,2016-10-13,02:37:47
"""786395478392967169""","""AvaDuVernay Fans""",avaduvernayfans,Female,Entertainment,"['#EphemeralEternal', '#QueenSugar', '#GimmeSugar']",3,['@2cent_bmike'],1,944,493,Image added,-,2016-10-13,02:37:47
"""786386980636504064""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#QueenSugar""']",1,['@AVAETC'],1,775,122,-,-,2016-10-13,02:04:01
"""786386455748759552""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Sugartime', '#GimmeSugar', '#QueenSugar""']",3,[],0,624,180,-,-,2016-10-13,02:01:56
"""786371855405854720""","""Oprah Winfrey""",oprah,Female,Entertainment,['#QueenSugar'],1,"['@EmpireFOX""']",1,831,155,-,-,2016-10-13,01:03:55
"""786273856822448128""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#GimmeSugar', '#QueenSugar']",2,[],0,674,172,-,-,2016-10-12,18:34:30
"""785289483147108354""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#debates""']",1,['@CharlesMBlow'],1,349,109,-,-,2016-10-10,01:22:57
